,x,n,rseo,rseo_std,rseo_conf,mre,mre_std,mre_conf,mrs,mrs_std,mrs_conf,opt,opt_std,opt_conf
0,0.0,10.0,23.076923076923077,6.861262498762387,3.983558777126111,22.846153846153847,6.890163929425698,4.000338567698343,21.76923076923077,6.469851185226316,3.756310515777078,23.076923076923077,6.861262498762387,3.983558777126111
1,1.0,15.0,36.69230769230769,9.792723619986214,5.685526553663084,34.15384615384615,9.990379988153219,5.800283241722833,32.69230769230769,9.560200620145787,5.550526757770549,36.69230769230769,9.792723619986214,5.685526553663084
2,2.0,20.0,46.07692307692308,11.579158996961873,6.72270744085456,38.30769230769231,11.010484513897163,6.392542514392601,33.30769230769231,10.578158436015027,6.141539678917566,46.07692307692308,11.579158996961873,6.72270744085456
3,3.0,25.0,53.23076923076923,6.747269153193834,3.9173757397688482,42.07692307692308,7.631748799822341,4.4308929911714765,35.38461538461539,9.665561386855753,5.611697833366027,53.23076923076923,6.747269153193834,3.9173757397688482
4,4.0,50.0,107.38461538461539,11.744065604511793,6.818450048578731,67.23076923076923,12.06340088970109,7.003851915711979,52.92307692307692,11.564756363347641,6.714345461181278,0.0,0.0,0.0
5,5.0,100.0,184.46153846153845,31.2159558148697,18.123573437852734,99.23076923076923,12.403990259548511,7.201593624893969,76.23076923076923,11.591331863033442,6.7297748468153324,0.0,0.0,0.0
6,6.0,150.0,208.46153846153845,24.071474766534298,13.975581695335775,110.38461538461539,7.751757451684333,4.500568436257879,78.0,16.56804152578089,9.619187030334315,0.0,0.0,0.0
7,7.0,200.0,259.61538461538464,33.04678113810396,19.186526544087936,131.84615384615384,20.816044108035808,12.085521465847943,97.46153846153847,12.81025230440697,7.437464025552889,0.0,0.0,0.0
