,x,n,rseo,rseo_std,rseo_conf,mre,mre_std,mre_conf,mrs,mrs_std,mrs_conf,opt,opt_std,opt_conf
0,0.0,10.0,36.53846153846154,10.112825063711465,5.87137324236687,35.76923076923077,8.053506960261124,4.67576023275326,33.46153846153846,7.869936304437123,4.569181524044418,48.84615384615385,7.346724370381604,4.265411555677817
1,1.0,15.0,39.23076923076923,9.653616301278381,5.604762673764737,41.53846153846154,7.880518009786166,4.575325123014395,34.15384615384615,6.97431183996139,4.049193737960629,63.15384615384615,9.788140390681589,5.682865591000989
2,2.0,20.0,44.76923076923077,8.70013262498381,5.051182590181749,45.23076923076923,8.338203704973933,4.841051418803131,40.46153846153846,8.968606214785966,5.207054825834566,74.15384615384616,8.858575448364087,5.143172409819606
3,3.0,25.0,48.84615384615385,15.350603429214946,8.91235848149833,47.15384615384615,9.044760489238636,5.251268996108087,41.76923076923077,8.594124409093364,4.989635614106422,,,
4,4.0,50.0,53.61538461538461,18.025622788771457,10.465439543571923,58.23076923076923,10.678278935560778,6.199668324310111,48.07692307692308,10.594507527185478,6.151031746250921,,,
5,5.0,100.0,55.30769230769231,15.897508271133852,9.229884240594675,63.07692307692308,8.470158779125086,4.9176627995681095,48.23076923076923,12.49769209463522,7.255995678110823,,,
6,6.0,150.0,55.53846153846154,22.123198173769936,12.844437926564977,67.61538461538461,11.139557602963574,6.467480652517184,54.76923076923077,14.934043023429423,8.670508987914685,,,
7,7.0,200.0,56.61538461538461,14.969627369769213,8.691168791444392,74.92307692307692,12.86119187362728,7.467038869556773,49.92307692307692,12.63897107139619,7.338020394116234,,,
