,x,n,rseo,rseo_std,rseo_conf,mre,mre_std,mre_conf,mrs,mrs_std,mrs_conf,opt,opt_std,opt_conf
0,0.0,10.0,46.38461538461539,8.312024036884374,4.825851847788434,45.61538461538461,7.984761127072635,4.635847306052343,45.07692307692308,7.9420981533171116,4.611077744533194,47.30769230769231,7.7715787261943055,4.512076407576899
1,1.0,15.0,57.23076923076923,7.595545253127499,4.409873688058479,53.84615384615385,10.683680341578254,6.202804309612177,55.15384615384615,9.956958654178777,5.78087925472756,59.15384615384615,8.029592702893403,4.661875929412173
2,2.0,20.0,71.23076923076923,10.401553138464836,6.0390049656239215,61.38461538461539,9.473985975100991,5.500471668631055,68.3076923076923,10.530785151043387,6.114035372649715,73.76923076923077,9.934400218045763,5.767782123365493
3,3.0,25.0,77.07692307692308,11.905611691281962,6.9122415821310135,65.0,12.206555615733702,7.086965667077296,68.84615384615384,9.572931925017834,5.5579183859550785,,,
4,4.0,50.0,102.76923076923077,13.633010465739925,7.915146594266916,69.61538461538461,13.829548447306957,8.029253961774167,78.38461538461539,14.648881991119445,8.504948242591555,,,
5,5.0,100.0,131.92307692307693,9.962107695843773,5.783868720605317,70.15384615384616,13.183614538801272,7.654233228908265,83.84615384615384,8.234542628931633,4.780867161257363,,,
6,6.0,150.0,150.15384615384616,16.772229795340042,9.737736054443982,74.53846153846153,13.125137361918572,7.620282149019592,88.6923076923077,10.48319778967448,6.086406776440843,,,
7,7.0,200.0,159.69230769230768,9.357569265792401,5.432881658154993,73.38461538461539,10.120428692653139,5.875787809338193,83.15384615384616,13.17096651633277,7.64688995339202,,,
