,x,n,rseo,rseo_std,rseo_conf,mre,mre_std,mre_conf,mrs,mrs_std,mrs_conf,opt,opt_std,opt_conf
0,0.0,10.0,23.076923076923077,6.861262498762387,3.983558777126111,23.076923076923077,6.861262498762387,3.983558777126111,23.076923076923077,6.861262498762387,3.983558777126111,23.076923076923077,6.861262498762387,3.983558777126111
1,1.0,15.0,36.69230769230769,9.792723619986214,5.685526553663084,36.69230769230769,9.792723619986214,5.685526553663084,36.69230769230769,9.792723619986214,5.685526553663084,36.69230769230769,9.792723619986214,5.685526553663084
2,2.0,20.0,46.07692307692308,11.579158996961873,6.72270744085456,46.07692307692308,11.579158996961873,6.72270744085456,46.07692307692308,11.579158996961873,6.72270744085456,46.07692307692308,11.579158996961873,6.72270744085456
3,3.0,25.0,53.23076923076923,6.747269153193834,3.9173757397688482,53.23076923076923,6.747269153193834,3.9173757397688482,53.23076923076923,6.747269153193834,3.9173757397688482,53.23076923076923,6.747269153193834,3.9173757397688482
4,4.0,50.0,110.23076923076923,12.377088013434651,7.18597453458069,109.92307692307692,12.331947254060207,7.159766403315542,105.84615384615384,13.27181320095433,7.705440212289818,0.0,0.0,0.0
5,5.0,100.0,230.69230769230768,27.417709044170145,15.918361311973518,199.30769230769232,25.101077717183827,14.573355628595825,153.84615384615384,22.571538693105506,13.10473853614851,0.0,0.0,0.0
6,6.0,150.0,325.46153846153845,24.4697615593048,14.206821769511704,242.3846153846154,20.609619362239812,11.965673973046147,179.0,18.578661595138296,10.786526601761485,0.0,0.0,0.0
7,7.0,200.0,455.84615384615387,26.582720433413613,15.433577905161801,304.38461538461536,24.140348180099025,14.015568693525378,217.30769230769232,16.967540655540976,9.851130971423448,0.0,0.0,0.0
