,x,n,rseo,rseo_std,rseo_conf,mre,mre_std,mre_conf,mrs,mrs_std,mrs_conf,opt,opt_std,opt_conf
0,0.0,10.0,53.30769230769231,6.650621717611762,3.8612635096407724,53.30769230769231,6.650621717611762,3.8612635096407724,53.30769230769231,6.650621717611762,3.8612635096407724,53.30769230769231,6.650621717611762,3.8612635096407724
1,1.0,15.0,86.15384615384616,14.392394715301055,8.356035103210598,86.15384615384616,14.392394715301055,8.356035103210598,86.15384615384616,14.392394715301055,8.356035103210598,86.15384615384616,14.392394715301055,8.356035103210598
2,2.0,20.0,108.46153846153847,14.009612084894812,8.133796541814464,108.46153846153847,14.009612084894812,8.133796541814464,108.46153846153847,14.009612084894812,8.133796541814464,108.46153846153847,14.009612084894812,8.133796541814464
3,3.0,25.0,140.23076923076923,20.68475221894075,12.009295121605259,140.23076923076923,20.68475221894075,12.009295121605259,140.23076923076923,20.68475221894075,12.009295121605259,140.23076923076923,20.68475221894075,12.009295121605259
4,4.0,50.0,236.6153846153846,21.414708580546776,12.433098185796322,230.15384615384616,22.479050075741466,13.051040861186905,236.92307692307693,20.83451278712615,12.096244138053752,0.0,0.0,0.0
5,5.0,100.0,361.53846153846155,25.708673583751796,14.926117798480588,306.38461538461536,29.27040160736457,16.994010250162468,313.6923076923077,23.76757109797793,13.79913922188473,0.0,0.0,0.0
6,6.0,150.0,429.2307692307692,37.52588849970521,21.787037375325667,319.53846153846155,35.07994532639075,20.366954934497024,312.38461538461536,27.072552094752297,15.717967726159314,0.0,0.0,0.0
7,7.0,200.0,476.53846153846155,22.22841793971321,12.905527138969557,342.0,19.257033347152237,11.180380319991475,327.6923076923077,42.27565220349379,24.54468771954656,0.0,0.0,0.0
